driverId,week,hours-logged,miles-logged
458,9,58,600
840,10,77,1500
961,16,76,3000
576,49,62,1100
284,35,59,1700
516,29,55,800
103,22,68,1000
838,14,64,2600
767,11,61,1500
451,48,70,2600
649,5,57,0
424,47,64,3000
343,19,67,100
795,12,67,1000
452,39,61,1500
282,13,56,500
510,39,53,1600
591,32,77,2100
34,10,61,3500
416,26,79,2700
563,51,69,1200
662,17,53,2600
533,52,68,3300
50,4,76,3700
874,11,57,2200
279,45,70,700
143,12,61,2000
216,45,64,3300
142,46,61,100
160,32,79,1400
851,22,80,1600
510,11,77,3200
952,10,79,1100
279,5,67,3300
269,28,57,3200
830,2,61,1800
558,46,58,2400
328,12,69,300
575,38,67,100
985,15,65,2800
309,15,61,1900
246,20,76,3300
845,21,51,1300
824,39,54,2000
592,34,52,3100
931,37,68,2400
418,35,73,200
368,1,53,3800
582,28,60,1900
508,45,71,3900
235,50,71,0
212,38,56,2200
72,13,55,1300
83,41,64,2000
303,6,75,3500
290,43,71,3000
523,33,54,3400
698,45,76,1600
387,10,52,2500
815,37,75,4000
117,26,55,700
823,4,53,3600
936,34,68,3800
711,46,52,3400
959,44,73,500
188,44,63,2600
821,1,68,1500
18,27,57,3200
59,26,53,1400
417,42,67,3300
54,49,69,1100
149,15,52,2900
652,28,70,2700
303,15,64,2500
791,50,66,300
241,28,59,3600
1008,6,51,4000
816,41,60,3300
920,43,69,3000
287,24,79,3700
392,24,75,400
875,22,62,1000
32,45,63,900
751,9,51,3600
462,7,79,800
758,50,79,3800
356,43,70,2700
568,31,55,2900
928,10,57,1000
636,3,70,1400
740,8,74,300
961,40,69,4000
571,39,64,2900
720,24,65,200
585,24,78,800
216,17,77,3600
412,30,71,3400
78,41,66,2100
210,34,61,3400
984,23,66,3400
85,17,51,900
1009,34,54,2200
621,19,62,600
669,32,68,3800
27,29,59,200
972,28,70,3400
733,22,66,3200
627,29,54,700
738,48,77,200
675,9,59,1300
778,49,69,1300
911,39,57,2800
192,38,73,3100
394,6,70,700
817,22,65,600
727,12,51,2600
257,9,79,1600
581,36,53,3200
880,2,60,2900
146,40,52,3900
668,27,77,3400
163,13,73,3400
718,27,77,2800
902,47,73,3500
517,47,76,200
990,35,63,2000
438,50,50,1000
670,6,53,800
946,35,67,100
459,42,54,3400
804,36,52,1800
625,15,56,2800
899,52,51,3300
648,52,56,2000
181,47,69,3900
345,29,78,2200
140,43,50,2000
805,50,55,2200
993,40,74,3600
624,17,51,2400
453,33,62,700
530,3,73,3600
70,38,73,3800
61,48,54,900
860,13,62,1100
60,39,57,2700
489,7,70,3200
1003,15,69,2400
369,45,76,100
110,29,55,1200
332,35,70,2000
19,28,51,900
93,45,64,3700
533,8,80,200
293,29,65,3700
613,2,77,1400
519,41,75,4000
461,7,51,2700
856,47,55,3500
962,24,52,3300
950,27,55,600
106,46,54,2600
580,34,64,1000
850,49,70,1400
969,13,61,300
220,49,70,2200
711,13,52,3500
582,33,59,2800
248,41,68,200
363,21,61,2700
618,36,58,3900
593,43,62,200
486,39,70,2800
252,15,73,2900
877,26,56,1200
840,21,51,2700
910,22,52,1100
91,19,73,1000
839,32,66,1000
964,23,53,3500
986,42,75,1900
170,22,61,1000
513,40,75,1600
360,21,62,100
144,49,75,700
315,45,65,3600
920,14,71,3200
253,21,56,2900
999,13,52,200
110,5,66,2200
914,51,74,3000
315,13,56,400
597,30,67,1400
945,35,56,100
438,19,54,2100
373,39,64,100
553,2,62,400
468,26,69,3000
408,14,78,2400
876,19,57,2900
930,6,70,3100
319,43,72,2300
536,34,51,3500
542,15,55,2400
611,34,65,1400
62,40,75,3000
124,45,60,3800
444,26,65,2400
286,14,60,3400
456,36,62,2800
961,44,79,3500
109,39,57,1600
360,7,68,1100
29,1,57,3200
410,15,73,3100
724,8,77,3700
688,15,74,100
211,24,78,400
373,11,79,800
824,21,51,2600
958,52,65,3600
953,10,75,4000
748,51,58,3200
197,3,55,3800
154,27,67,300
668,44,58,900
749,5,77,1700
615,48,60,3600
899,32,61,2300
754,28,59,3800
979,25,53,1800
534,40,56,3900
549,11,74,1300
821,45,78,3800
459,8,60,0
135,27,52,3200
331,11,64,3300
574,24,73,3600
21,50,54,2000
76,47,54,3500
678,51,66,3300
712,1,56,3800
481,22,61,600
397,51,62,3600
954,15,53,1200
169,13,63,1200
319,47,64,3400
191,43,61,3200
670,43,69,4000
195,45,53,1300
830,30,79,1300
11,34,75,200
548,39,67,0
551,16,76,400
104,7,62,3300
370,31,54,2800
724,46,68,2000
308,37,59,2800
138,51,62,1900
246,8,67,1300
426,48,56,2600
625,36,74,300
393,28,53,3300
342,38,51,3300
998,40,76,3800
507,49,56,1200
103,27,67,400
788,4,76,3800
322,13,80,3800
873,43,66,3200
75,17,72,1700
806,19,59,3300
433,40,57,2700
300,19,55,700
149,44,79,1400
804,39,79,1000
585,48,72,100
459,19,79,200
474,19,57,100
61,52,55,0
487,11,52,2000
289,28,68,3800
777,26,80,2600
201,13,60,900
531,10,80,2400
801,16,71,2100
194,8,72,1500
666,21,80,1800
84,32,61,2700
961,27,54,200
404,13,51,2900
600,34,66,1000
264,5,78,2700
614,1,70,1200
71,9,67,2200
213,52,60,1200
792,9,52,3100
174,7,68,3400
189,13,50,3500
56,49,78,0
639,3,80,1000
731,10,57,1500
357,51,53,2800
314,9,80,3700
484,33,67,2400
144,51,76,3100
716,48,65,2800
231,30,64,1000
674,39,62,2300
616,13,54,1100
417,28,53,4000
312,41,67,1500
149,38,74,600
588,41,55,2700
733,15,65,2700
640,50,69,600
639,30,68,400
620,44,72,3600
503,4,74,800
67,2,61,3900
715,4,75,1500
775,20,69,3300
198,21,65,4000
458,1,67,400
637,3,77,700
220,52,51,2500
394,12,72,2900
309,48,52,300
69,6,50,3400
911,4,53,0
97,14,72,1600
915,21,54,3600
423,49,77,3500
101,2,56,800
820,43,61,700
654,35,54,1500
544,47,71,3800
582,19,73,800
99,51,59,1700
616,10,67,3300
387,1,60,500
84,12,60,2100
669,24,71,700
839,41,69,2400
204,46,72,1000
618,4,59,1500
672,36,55,3500
37,48,68,2100
39,47,70,200
395,47,63,600
17,52,55,1800
660,30,56,0
387,9,66,3700
414,26,69,1600
537,10,58,1200
98,47,51,2300
314,32,73,2500
464,8,64,700
610,43,56,1000
485,41,69,300
209,13,67,2900
641,12,67,2400
315,14,54,600
350,29,69,1900
431,25,60,100
346,49,65,2500
584,12,52,0
340,32,65,2900
903,38,73,2800
28,4,56,2300
481,2,52,1600
97,27,51,3700
133,11,70,4000
935,48,80,3500
791,11,56,1900
264,9,79,100
293,18,63,500
491,13,74,1900
984,30,50,2200
515,21,50,1000
512,50,54,2300
856,30,56,3000
785,43,65,700
667,37,57,2800
146,41,79,3000
16,13,72,300
427,13,70,3800
775,21,76,1600
741,46,62,2400
578,22,56,700
439,18,75,3100
817,51,54,1000
324,42,63,800
462,26,58,3600
397,11,70,2400
336,41,72,3800
848,45,80,3800
662,15,68,1400
451,4,58,2300
222,46,77,3500
590,16,54,1500
626,52,65,1000
342,32,63,1600
601,25,56,2500
549,12,63,2300
214,37,62,1600
28,42,52,3900
742,45,68,1600
473,23,72,2700
236,29,73,1600
561,1,76,1300
604,6,70,0
724,51,53,2600
841,29,52,3800
646,32,56,700
113,19,69,400
981,10,78,3200
76,12,78,1800
342,8,52,0
390,19,55,2700
140,48,68,1100
861,23,73,2000
357,34,56,1400
622,12,61,1700
331,11,68,3000
439,25,66,3000
742,40,62,3800
938,11,59,3300
341,11,77,1700
349,5,78,2600
175,19,56,900
81,15,70,2000
163,20,78,900
329,18,70,3000
162,31,57,500
545,49,64,1000
907,4,56,3400
576,51,52,3800
350,12,57,1700
442,23,78,0
33,52,75,1700
934,13,80,2400
428,39,62,2800
378,52,51,2300
15,51,70,3200
978,6,59,1600
162,22,63,2200
68,39,59,2100
839,41,74,3300
271,39,68,2800
64,26,65,800
201,22,55,1300
778,45,61,300
641,8,53,3100
387,2,66,0
229,15,50,400
576,3,53,1000
888,39,56,3300
349,6,57,3800
38,23,54,900
387,18,67,2500
364,1,78,3900
106,18,59,500
404,26,79,1900
917,28,77,1200
122,11,61,2600
38,50,62,2300
147,38,62,500
717,32,76,700
439,34,72,1900
354,5,65,1000
844,44,77,3900
108,38,52,3100
953,22,53,1100
843,7,59,2300
82,11,78,200
55,27,57,700
834,11,64,3200
37,3,68,2300
965,29,52,2800
865,35,78,3200
476,28,68,3200
604,52,54,0
531,1,65,2600
686,37,53,1300
548,6,75,2800
605,32,60,2100
456,44,78,800
565,22,62,3700
961,38,55,2300
686,23,61,0
241,47,72,2600
888,6,75,1300
208,24,54,2600
706,4,70,2200
740,21,76,2900
840,14,68,3200
618,16,77,1900
495,23,69,1600
820,14,58,700
299,38,53,2500
196,22,71,2300
80,49,56,200
941,37,55,500
343,29,67,2100
636,25,79,1900
358,32,57,400
535,28,67,1900
861,2,68,400
300,41,75,100
895,37,60,3500
612,33,74,600
889,13,67,2000
287,26,70,100
618,44,69,2900
777,11,64,1900
619,3,54,3500
186,11,78,2700
770,33,80,2200
642,29,59,3700
253,3,55,100
868,11,58,2900
907,18,80,2500
233,46,56,3800
705,11,59,600
54,27,52,1400
157,5,55,1200
910,8,69,1300
860,20,74,100
630,38,76,3700
493,24,67,1000
665,16,62,1200
521,39,53,3300
222,16,52,2500
859,30,78,2400
527,22,58,1500
161,19,53,3600
78,24,79,100
757,27,66,100
998,19,55,2600
906,34,53,600
205,13,55,2300
379,26,51,2900
760,37,60,2300
638,26,76,2100
91,22,70,600
1004,24,77,100
850,33,51,600
672,35,50,500
391,27,57,1900
425,50,70,2900
627,35,74,1400
260,11,79,2400
42,5,76,1300
273,15,71,2900
453,14,66,3800
14,30,69,100
512,12,57,1100
411,48,59,2900
894,12,60,3500
811,17,65,2600
238,27,60,3700
951,16,62,3500
105,49,63,3000
661,52,54,3800
514,44,50,2200
638,46,52,2500
684,33,80,400
748,50,73,3900
770,18,75,3900
30,5,58,3400
646,17,73,1700
710,50,77,0
385,10,54,800
713,34,55,2600
246,17,68,2000
792,32,80,3100
291,37,68,500
132,43,75,3200
155,12,57,2800
99,17,65,2200
536,49,64,1200
767,12,72,3100
169,48,75,700
798,11,51,300
50,5,56,600
658,11,72,2800
714,11,52,3900
627,16,59,400
804,36,64,1000
862,45,68,1100
234,38,51,1200
229,38,63,4000
31,19,53,200
775,49,62,3100
839,3,54,600
208,32,54,3600
516,14,50,2900
388,27,56,3200
215,7,71,1000
76,25,75,3300
820,9,50,900
546,1,51,200
753,1,71,500
619,33,76,3200
354,31,60,1400
47,21,63,1400
92,29,52,400
289,33,61,1100
834,23,61,3900
113,8,76,2900
272,51,54,3900
627,48,67,3700
259,22,78,3900
957,5,80,3600
628,50,79,2200
370,16,64,2800
275,7,51,2300
472,4,53,2400
695,45,51,100
641,4,59,500
487,14,68,0
769,20,79,3100
613,14,69,300
95,42,74,500
182,16,75,100
837,34,63,1600
514,45,56,900
690,27,70,1900
598,45,58,1800
965,9,69,300
683,42,54,700
961,4,52,3800
623,41,54,400
65,49,74,3900
597,14,71,2800
135,44,52,500
939,30,70,3700
499,46,80,1400
635,35,50,2100
656,42,55,2400
971,14,55,2200
888,8,66,1400
999,42,63,1000
666,21,75,3300
426,37,79,2000
252,20,57,700
917,9,74,1500
198,47,76,3100
803,28,53,2200
907,41,69,1400
399,23,67,900
945,41,66,3000
92,15,57,3900
807,25,77,500
807,21,52,2500
499,9,55,3000
138,41,68,2100
613,2,76,4000
412,3,74,3800
267,23,77,1300
737,26,53,200
772,14,55,1300
617,1,73,500
364,38,71,1200
516,39,75,1300
429,44,62,100
826,24,66,600
277,41,79,1600
129,4,54,800
115,26,65,600
758,11,68,2800
34,16,59,1700
49,21,74,1600
594,36,68,0
825,7,55,1300
378,7,64,700
310,43,69,3900
155,41,55,2300
62,27,69,900
246,1,78,500
676,38,74,3700
907,6,71,2500
185,2,79,2100
99,10,73,700
60,50,61,400
923,21,77,1100
788,37,72,900
876,37,50,2200
506,51,50,1700
766,16,69,800
181,12,80,1600
529,10,69,1000
517,10,55,900
37,15,55,3300
906,42,55,3500
827,30,78,800
145,37,68,1700
1004,7,58,2000
931,37,56,600
48,6,50,3000
624,34,50,2600
493,36,80,1900
63,41,67,4000
122,24,80,1900
486,50,69,700
425,6,63,400
505,27,63,1800
986,39,80,300
673,24,54,1500
548,34,74,1200
567,29,60,0
976,12,69,1200
420,31,68,1000
786,7,78,0
823,34,56,2100
651,44,58,1400
744,47,60,700
774,43,52,1100
403,2,69,4000
454,17,63,1600
797,20,50,1100
239,23,69,500
628,3,80,2800
549,37,53,300
332,29,65,500
908,15,65,2300
464,16,58,2800
442,9,67,3800
286,7,74,400
390,13,69,2000
51,31,50,300
880,41,57,1900
884,8,67,3900
982,22,70,2900
848,16,52,3900
203,25,76,2200
430,9,68,600
738,13,79,1200
381,17,58,1600
866,52,56,3100
791,22,68,3800
330,46,70,2100
833,47,63,1100
592,46,70,1800
974,23,68,1800
190,14,51,1300
255,8,51,1500
767,42,50,600
885,22,62,800
358,14,65,1200
313,14,61,3800
976,18,70,3900
107,8,72,100
425,6,55,2700
519,15,63,2100
772,27,60,1400
880,22,73,200
388,47,54,2000
422,23,56,1400
827,1,54,2200
920,29,78,2000
864,34,60,800
304,23,66,1800
767,18,56,2800
600,39,50,1100
958,43,50,2200
323,11,66,300
964,29,50,2000
974,45,63,200
796,35,72,3000
1002,10,60,300
159,39,52,1600
993,5,65,3200
452,10,66,4000
809,35,78,2000
848,12,64,2300
41,8,79,2500
299,34,80,3100
729,52,77,700
610,13,73,2300
739,23,53,3400
842,52,65,3500
467,20,70,3800
247,20,62,900
136,50,70,4000
276,44,52,200
464,4,67,2200
872,7,72,3400
548,41,76,1400
487,18,58,4000
31,35,51,3000
923,16,62,200
283,39,78,2100
958,27,51,300
282,11,62,2000
181,29,60,3300
876,37,57,400
269,49,59,1400
365,27,68,2000
687,45,66,4000
878,14,67,2900
239,19,68,1500
686,44,79,3600
104,27,65,4000
431,40,79,2500
101,39,72,4000
437,6,56,1700
354,19,62,2300
630,40,66,1200
964,51,75,1100
264,38,60,3600
680,38,64,3900
364,37,62,2900
594,38,80,100
404,42,69,2700
625,38,58,1300
571,28,64,3900
403,31,56,1300
240,32,69,800
369,7,58,2400
635,15,74,3600
556,33,62,3400
17,11,56,2100
344,16,54,3000
501,40,55,1900
868,28,73,2100
841,15,50,1300
439,10,54,1200
355,16,63,2800
962,21,67,700
154,47,72,3000
24,25,77,1300
150,2,65,4000
50,50,53,2400
463,36,77,3600
964,30,61,4000
12,39,80,1000
131,11,58,3700
830,7,77,2500
394,45,52,3400
393,22,59,2700
854,47,61,4000
95,19,54,4000
806,18,64,2500
363,46,76,100
1000,36,78,500
186,40,69,3000
31,20,72,0
128,35,69,0
772,49,71,2700
207,38,63,2200
359,23,58,3600
620,44,61,1200
297,33,51,2200
188,11,80,2500
232,12,77,3200
370,18,59,1100
547,5,65,2100
436,7,65,2000
424,1,72,1800
428,48,67,2500
896,11,72,1100
41,31,70,3900
999,32,58,1200
536,26,56,1900
753,18,73,1900
463,41,52,2100
848,31,72,3100
225,52,59,3900
290,35,51,2600
132,32,64,2100
328,27,71,400
42,17,73,1700
612,29,73,3800
245,1,55,2100
402,46,69,800
958,3,79,600
46,35,50,2500
518,15,52,1100
29,14,54,1700
108,20,52,2900
817,33,64,2400
746,43,53,1300
552,50,65,2600
301,8,52,2500
457,32,63,3600
267,35,77,2200
61,22,60,1800
421,18,67,900
437,46,77,1400
106,1,57,2500
637,50,58,1400
145,39,78,1600
376,29,76,200
442,31,56,1700
541,9,53,4000
563,41,64,1100
52,15,68,3600
688,15,68,1200
1003,36,67,2200
891,8,71,1600
285,1,61,600
73,27,68,1400
802,41,61,4000
809,25,63,2700
589,36,64,3100
336,17,60,500
511,38,79,1200
253,9,50,3500
986,42,76,3500
746,26,57,300
345,3,67,2000
536,47,61,500
509,4,70,3800
592,35,76,3000
88,17,53,2200
167,20,63,3700
140,27,61,400
865,30,77,3000
983,21,60,300
571,32,70,2200
905,26,76,200
194,35,59,500
206,30,55,2000
998,7,51,2800
108,10,54,3200
238,19,79,500
327,24,63,1600
679,13,64,600
438,31,73,3400
230,39,56,100
996,16,61,400
533,17,64,2500
920,15,63,3900
860,44,65,3600
127,45,57,2100
1002,15,76,3600
795,48,78,3800
823,32,70,3100
853,37,57,3000
440,35,66,2400
483,3,77,3900
561,43,70,3500
573,37,53,4000
649,41,78,3200
751,2,67,4000
40,39,60,3200
162,1,74,300
320,1,51,3900
144,45,54,400
290,2,64,3100
192,43,75,2600
137,46,79,3200
807,9,51,2300
151,2,57,900
486,23,73,700
57,21,68,1100
690,18,50,3500
167,35,69,900
836,19,80,1200
213,36,76,2500
594,42,67,1400
913,33,55,100
547,38,79,2300
215,28,66,2100
770,27,73,2600
88,12,58,2500
59,1,62,100
451,32,73,3500
501,14,74,700
736,52,53,2900
993,43,54,2300
247,9,56,100
318,18,56,3300
923,49,66,1900
706,25,80,4000
155,36,57,4000
501,43,61,1800
828,46,60,1100
396,49,52,1800
645,32,73,200
286,42,53,200
884,18,55,1200
636,14,76,600
105,32,61,3500
148,37,75,0
130,27,77,3500
452,44,54,2400
698,50,73,1900
786,42,63,2400
989,43,55,2300
20,40,63,1300
641,18,76,400
885,28,60,1700
404,34,67,700
27,41,79,400
88,19,54,2900
309,51,55,2700
806,44,74,400
205,10,70,600
731,17,67,2100
415,18,72,2300
808,30,66,3600
105,7,78,2000
91,26,77,2200
932,32,61,3100
482,35,64,3400
604,43,80,3200
933,6,76,100
620,29,67,2500
182,18,56,2800
844,4,55,1900
828,21,51,3500
365,5,57,800
424,46,78,3800
729,28,60,1900
284,50,65,2800
856,30,72,300
838,14,59,1200
382,19,52,2800
604,32,55,2800
506,40,79,3700
206,4,76,500
540,47,76,1300
134,29,54,1400
883,15,50,3200
835,4,79,1100
605,41,61,3000
706,21,75,300
821,4,71,3300
962,20,61,600
837,5,52,300
961,50,61,400
781,47,65,1600
332,34,64,2000
710,14,70,800
716,42,65,100
801,9,63,1500
109,13,65,600
554,17,70,3600
316,43,76,2100
607,25,53,1300
600,52,77,2700
492,14,57,3600
1006,48,72,2500
290,28,54,900
732,51,64,1600
971,25,65,2300
541,26,58,3200
491,3,75,3500
798,1,79,600
20,35,58,3900
207,26,58,2400
840,15,61,700
600,13,73,800
62,48,75,1700
746,40,56,200
758,18,56,2200
404,20,52,1100
293,38,59,800
526,40,58,2600
588,51,55,2500
268,48,61,3600
727,4,75,3800
816,34,70,3700
247,48,53,3400
962,42,80,900
114,19,64,500
954,37,66,1100
598,2,77,3200
397,6,61,3700
826,46,54,3200
345,49,62,1700
506,13,58,3700
471,50,52,3500
157,9,77,2300
490,11,57,3000
609,24,55,2400
936,43,58,1200
88,6,52,3400
751,9,74,2600
290,3,64,900
981,12,54,1600
73,13,76,900
480,22,80,2300
92,50,50,1600
1005,1,74,3500
302,47,55,3800
665,40,62,2100
936,26,77,3700
822,37,76,900
290,50,59,3900
869,50,75,3900
221,37,76,3900
204,2,54,1500
288,48,68,300
882,31,53,1100
975,34,58,3000
54,8,80,1100
105,8,60,200
611,45,78,1500
730,22,56,300
26,24,79,2500
491,52,74,3800
786,9,55,3900
717,29,76,3300
740,43,75,2900
844,1,57,2000
502,16,64,2300
181,38,51,1700
576,32,74,2600
628,28,58,1100
975,47,74,2700
858,17,74,2600
896,9,80,3300
26,42,50,2600
661,26,55,1600
823,39,74,1400
754,15,55,100
335,44,54,2300
244,6,73,4000
944,4,76,2900
177,44,78,200
251,43,74,400
582,13,65,900
578,5,57,2800
98,28,66,3700
978,34,53,1200
472,4,52,2400
263,23,61,800
563,3,80,500
328,51,68,3300
534,21,60,1900
563,5,71,1600
728,3,50,3600
980,15,75,1300
54,28,57,100
33,12,60,3500
881,16,73,1100
814,29,61,3600
59,38,69,600
568,43,60,1000
731,12,68,3000
665,23,70,3400
958,15,55,200
500,6,62,3000
662,40,72,900
524,29,78,2500
637,22,66,3600
568,42,56,3700
911,35,67,2700
423,21,59,3500
681,19,64,300
304,35,61,800
336,52,58,2800
868,51,73,3300
202,17,72,1200
313,2,72,1400
600,26,59,600
793,46,62,3500
251,32,78,100
44,46,79,800
938,50,52,1900
694,5,66,1200
855,42,64,200
895,30,70,1100
368,17,79,1200
157,49,51,2600
15,23,67,2700
503,42,64,400
327,29,77,600
982,40,71,200
549,49,68,100
400,32,55,3900
416,45,70,2600
636,22,51,1100
363,26,70,2100
943,10,56,900
601,35,72,3300
233,6,62,400
937,34,71,100
362,12,52,100
897,35,53,2700
251,42,67,3400
364,36,79,2000
249,40,78,1900
1005,11,78,2300
529,8,51,2900
1008,3,55,1600
314,9,58,200
336,5,79,400
666,28,72,1500
492,48,78,2300
871,29,77,1500
348,51,74,2700
212,1,73,3400
322,6,64,2400
996,12,65,3400
577,36,80,2800
461,31,60,3200
400,24,66,900
847,49,70,2600
154,2,78,3700
795,27,62,3200
311,43,74,3800
279,41,73,1000
43,19,58,2900
246,11,70,2800
933,14,78,3600
209,2,57,300
176,17,72,2200
627,26,57,500
87,5,66,3200
369,47,64,2900
407,43,67,3700
127,15,60,2500
630,27,64,1300
705,1,52,3400
254,4,74,0
588,10,56,500
552,27,54,3600
852,14,74,1100
464,13,51,3500
926,27,59,3700
420,42,59,2700
197,32,73,700
796,4,61,2400
387,40,57,2300
575,15,54,1600
206,28,61,3300
226,11,69,1000
765,14,65,2400
543,23,50,1900
971,12,61,800
764,5,58,2900
918,43,60,3800
254,10,71,2400
302,50,79,3000
968,5,52,3600
201,10,53,1100
1003,8,73,1000
129,16,52,400
501,12,76,3700
525,2,76,600
847,45,66,2900
776,2,74,100
246,30,69,500
318,32,76,3100
691,35,75,2300
863,43,78,1800
269,26,74,100
865,12,57,3900
678,28,76,1400
955,20,63,1800
241,26,67,0
679,47,62,2600
900,9,57,1200
422,11,65,700
568,41,64,900
47,19,58,2500
23,8,52,2400
945,36,55,2900
321,37,55,2800
592,33,75,900
389,46,78,1500
486,22,51,2200
171,9,80,800
209,28,70,2200
628,29,63,800
847,49,76,1900
854,27,60,1800
892,44,78,3800
192,10,70,1700
311,16,55,3700
863,21,75,2700
461,48,52,3400
433,21,80,3000
660,46,72,1300
278,50,68,3700
849,39,60,1500
70,28,66,2900
738,47,61,3900
29,16,59,3700
657,31,67,900
383,12,50,1000
231,36,66,3700
41,48,80,3900
178,10,60,3100
326,2,63,300
108,17,61,2500
216,1,71,2300
339,4,74,2400
621,42,79,1800
810,16,73,1000
707,46,73,400
995,29,52,400
593,46,60,1400
685,34,67,2600
55,42,51,400
824,19,64,2600
421,15,77,600
459,12,68,500
43,45,52,1500
16,52,50,1700
719,32,71,1900
486,20,63,1200
442,17,50,1400
82,6,61,700
969,21,72,3000
929,24,76,2900
671,25,60,300
373,15,57,600
52,17,64,0
15,10,58,2000
834,3,53,1100
748,19,57,4000
47,40,53,3700
337,24,79,3000
957,31,65,3900
969,13,76,1100
846,31,65,2400
648,25,80,0
357,20,71,100
918,47,50,3900
793,6,52,2700
131,30,63,900
575,27,71,0
543,25,52,2000
177,35,75,2100
38,48,69,2500
575,30,52,1300
627,6,68,3800
803,28,54,0
715,7,67,200
778,10,73,1300
611,35,68,600
234,26,76,3000
781,21,80,2300
466,27,69,1500
60,23,59,3000
803,30,68,1600
902,41,65,1200
895,4,74,2800
897,28,59,3100
574,44,64,2400
878,5,64,3200
497,11,55,2300
125,23,79,1200
268,16,73,1900
21,11,57,600
779,41,50,3800
160,8,64,3300
385,52,53,4000
529,9,66,3800
597,17,65,400
331,40,60,1500
616,31,70,3500
589,1,68,2800
229,41,65,1600
910,49,80,3100
317,10,54,1900
581,39,77,2100
361,46,79,3700
893,45,80,1600
940,14,76,3000
848,27,56,2600
570,29,61,300
791,10,65,1000
333,17,69,2100
986,3,52,1900
164,5,67,3100
722,47,51,400
96,3,55,3000
88,37,60,3400
109,1,51,4000
657,35,68,3400
511,20,63,1300
94,12,54,600
361,42,68,100
644,43,57,900
575,51,72,1100
692,36,55,600
278,19,50,1500
395,8,68,0
855,35,59,2100
802,35,57,3000
466,30,60,1400
311,48,65,2700
917,33,69,2500
167,49,69,3500
264,5,70,1500
339,4,69,500
173,47,51,1100
780,52,67,3400
672,14,79,3100
770,20,75,200
215,33,55,700
749,11,50,3600
428,39,69,2600
653,26,70,100
91,19,62,3400
977,2,71,3800
709,24,61,400
351,52,75,200
933,19,59,3700
180,43,70,300
605,6,63,2400
373,44,70,3800
791,36,51,1200
333,21,69,0
489,49,63,2800
877,16,74,300
37,35,80,3500
940,9,74,3700
843,29,60,1300
853,18,76,1400
914,45,53,3400
258,38,71,900
519,27,79,1800
565,32,59,0
491,51,60,3800
210,15,73,1300
88,21,60,1300
924,19,78,2500
101,47,60,100
490,41,56,2400
653,19,70,2600
713,16,72,3700
381,6,52,3000
107,18,56,900
338,50,76,1000
675,23,65,1000
531,48,74,1200
543,32,65,2700
434,14,61,2400
598,3,55,2200
185,9,68,3700
167,6,61,2600
653,51,64,3900
906,25,78,2600
676,39,69,3500
256,29,65,0
429,13,62,700
286,38,59,1000
990,28,54,2500
428,29,58,4000
305,38,60,1200
659,2,63,1200
276,47,65,4000
1006,8,78,2800
101,21,78,2300
241,36,53,1000
65,28,69,200
758,52,60,3700
432,20,76,800
48,21,50,800
38,27,72,300
427,27,69,1400
323,38,63,700
952,46,73,900
988,26,51,3800
632,5,61,3400
438,30,72,2400
749,44,66,3900
339,9,65,2400
671,47,54,3700
336,14,61,1400
393,20,61,3300
621,37,75,3100
241,47,69,2300
847,8,75,1400
120,49,64,3300
837,25,76,1300
912,21,75,1200
689,31,60,1300
585,52,67,2500
780,29,59,3900
364,23,51,3500
656,23,65,900
476,2,71,2200
647,52,62,3700
987,45,73,3700
449,19,50,3100
329,31,60,3700
956,32,64,2100
289,48,63,400
835,38,73,200
864,52,52,700
81,48,56,900
372,23,65,3500
450,18,59,3100
869,17,73,2600
1008,39,51,400
287,15,61,2000
151,25,78,3000
784,6,59,1700
78,8,71,2500
808,8,77,3800
220,32,80,300
587,1,65,700
612,25,78,300
554,8,53,1600
585,4,66,700
472,33,51,1800
655,26,72,500
89,14,65,3600
320,33,60,1100
116,20,67,2200
910,44,57,1100
344,52,71,2100
556,18,53,600
547,10,63,3400
700,25,72,300
888,46,57,3900
898,8,78,3400
760,40,57,1100
531,42,55,3800
989,2,69,2100
784,31,61,3000
82,27,80,200
284,26,58,1500
445,24,61,2200
126,3,80,200
573,52,80,1100
733,34,62,2500
617,31,74,1600
17,24,64,1500
197,1,69,0
985,52,64,700
811,37,50,200
603,30,73,600
402,52,54,500
949,21,72,500
611,29,51,3200
689,10,78,2800
201,7,56,3800
909,47,57,3700
948,5,76,4000
501,16,62,3600
73,52,57,200
151,44,59,1600
821,36,52,1700
237,6,58,3400
26,17,78,500
95,48,74,1800
20,29,66,3900
652,40,59,700
1007,31,70,1400
880,29,54,2500
824,21,64,2100
509,11,79,1500
427,23,76,1300
530,23,73,1800
616,37,66,2900
495,7,60,2700
283,3,53,100
245,30,50,1000
507,7,60,1000
517,28,78,400
1007,25,70,1900
833,6,64,1900
792,29,50,300
364,43,78,1800
366,21,70,1300
956,39,63,3100
188,3,78,1100
16,45,60,1100
1006,14,52,3600
89,39,76,3600
555,21,53,3300
223,42,68,1000
731,28,55,2100
298,4,67,3300
458,31,65,3400
511,29,65,2500
338,9,79,600
838,43,57,2700
386,46,58,2400
68,49,53,2700
343,51,58,600
749,28,59,3000
245,7,76,1200
80,23,66,3700
140,47,67,3300
140,44,56,300
668,49,59,3100
235,30,71,500
468,36,51,1400
600,6,66,1400
550,28,63,3600
462,16,54,3700
549,4,71,4000
643,10,71,3600
731,51,71,400
